"","date","ID_1","NAME_1","t2m"
"626","2020-02-01",6,"Bragança",12.63
"627","2020-02-01",7,"Castelo Branco",13.66
"628","2020-02-01",8,"Coimbra",14.33
"629","2020-02-01",9,"Faro",12.57
"630","2020-02-01",10,"Guarda",12.81
"631","2020-02-01",11,"Leiria",14.84
"632","2020-02-01",12,"Lisboa",15.16
"633","2020-02-01",13,"Madeira",17.08
"634","2020-02-01",14,"Portalegre",14.14
"635","2020-02-01",15,"Porto",14.26
"636","2020-02-01",16,"Santarém",14.98
"637","2020-02-01",17,"Setúbal",14.6
"638","2020-02-01",18,"Viana do Castelo",13.78
"639","2020-02-01",19,"Vila Real",12.7
"640","2020-02-01",20,"Viseu",13.38
"641","2020-02-02",1,"Évora",12.82
"642","2020-02-02",2,"Aveiro",14.58
"643","2020-02-02",3,"Azores",14.99
"644","2020-02-02",4,"Beja",12.17
"645","2020-02-02",5,"Braga",13.74
"646","2020-02-02",6,"Bragança",12.74
"647","2020-02-02",7,"Castelo Branco",13.16
"648","2020-02-02",8,"Coimbra",14.55
"649","2020-02-02",9,"Faro",11.89
"650","2020-02-02",10,"Guarda",12.97
"651","2020-02-02",11,"Leiria",14.83
"652","2020-02-02",12,"Lisboa",14.12
"653","2020-02-02",13,"Madeira",15.82
"654","2020-02-02",14,"Portalegre",13.6
"655","2020-02-02",15,"Porto",14.26
"656","2020-02-02",16,"Santarém",14.45
"657","2020-02-02",17,"Setúbal",13.75
"658","2020-02-02",18,"Viana do Castelo",13.87
"659","2020-02-02",19,"Vila Real",12.44
"660","2020-02-02",20,"Viseu",13.3
"661","2020-02-03",1,"Évora",14.28
"662","2020-02-03",2,"Aveiro",12.79
"663","2020-02-03",3,"Azores",13.08
"664","2020-02-03",4,"Beja",12.93
"665","2020-02-03",5,"Braga",10.8
"666","2020-02-03",6,"Bragança",9.62
"667","2020-02-03",7,"Castelo Branco",10.99
"668","2020-02-03",8,"Coimbra",12.52
"669","2020-02-03",9,"Faro",14.1
"670","2020-02-03",10,"Guarda",9.21
"671","2020-02-03",11,"Leiria",14.8
"672","2020-02-03",12,"Lisboa",14.9
"673","2020-02-03",13,"Madeira",16.88
"674","2020-02-03",14,"Portalegre",13.67
"675","2020-02-03",15,"Porto",11.53
"676","2020-02-03",16,"Santarém",14.46
"677","2020-02-03",17,"Setúbal",14.38
"678","2020-02-03",18,"Viana do Castelo",10.87
"679","2020-02-03",19,"Vila Real",11.13
"680","2020-02-03",20,"Viseu",10.29
"681","2020-02-04",1,"Évora",12.45
"682","2020-02-04",2,"Aveiro",12.13
"683","2020-02-04",3,"Azores",15.12
"684","2020-02-04",4,"Beja",12.11
"685","2020-02-04",5,"Braga",11.3
"686","2020-02-04",6,"Bragança",9.03
"687","2020-02-04",7,"Castelo Branco",10.83
"688","2020-02-04",8,"Coimbra",11.44
"689","2020-02-04",9,"Faro",12.61
"690","2020-02-04",10,"Guarda",9.62
"691","2020-02-04",11,"Leiria",12.11
"692","2020-02-04",12,"Lisboa",13.47
"693","2020-02-04",13,"Madeira",17.11
"694","2020-02-04",14,"Portalegre",12.18
"695","2020-02-04",15,"Porto",12.36
"696","2020-02-04",16,"Santarém",11.41
"697","2020-02-04",17,"Setúbal",12.17
"698","2020-02-04",18,"Viana do Castelo",11.44
"699","2020-02-04",19,"Vila Real",9.21
"700","2020-02-04",20,"Viseu",11.68
"701","2020-02-05",1,"Évora",10.54
"702","2020-02-05",2,"Aveiro",11
"703","2020-02-05",3,"Azores",16.3
"704","2020-02-05",4,"Beja",10.89
"705","2020-02-05",5,"Braga",9.66
"706","2020-02-05",6,"Bragança",8.15
"707","2020-02-05",7,"Castelo Branco",10.61
"708","2020-02-05",8,"Coimbra",10.44
"709","2020-02-05",9,"Faro",12.81
"710","2020-02-05",10,"Guarda",8.75
"711","2020-02-05",11,"Leiria",10.45
"712","2020-02-05",12,"Lisboa",11.75
"713","2020-02-05",13,"Madeira",17.02
"714","2020-02-05",14,"Portalegre",9.98
"715","2020-02-05",15,"Porto",10.69
"716","2020-02-05",16,"Santarém",10.15
"717","2020-02-05",17,"Setúbal",11.3
"718","2020-02-05",18,"Viana do Castelo",9.12
"719","2020-02-05",19,"Vila Real",7.96
"720","2020-02-05",20,"Viseu",9.9
"721","2020-02-06",1,"Évora",11.09
"722","2020-02-06",2,"Aveiro",10.3
"723","2020-02-06",3,"Azores",14.74
"724","2020-02-06",4,"Beja",11.28
"725","2020-02-06",5,"Braga",7.87
"726","2020-02-06",6,"Bragança",4.49
"727","2020-02-06",7,"Castelo Branco",8.93
"728","2020-02-06",8,"Coimbra",10.05
"729","2020-02-06",9,"Faro",12.28
"730","2020-02-06",10,"Guarda",6.42
"731","2020-02-06",11,"Leiria",12.04
"732","2020-02-06",12,"Lisboa",12.46
"733","2020-02-06",13,"Madeira",16.59
"734","2020-02-06",14,"Portalegre",10.2
"735","2020-02-06",15,"Porto",9.28
"736","2020-02-06",16,"Santarém",10.94
"737","2020-02-06",17,"Setúbal",12.43
"738","2020-02-06",18,"Viana do Castelo",7.33
"739","2020-02-06",19,"Vila Real",5.97
"740","2020-02-06",20,"Viseu",6.94
"741","2020-02-07",1,"Évora",11.44
"742","2020-02-07",2,"Aveiro",10.43
"743","2020-02-07",3,"Azores",16.45
"744","2020-02-07",4,"Beja",11.23
"745","2020-02-07",5,"Braga",9.34
"746","2020-02-07",6,"Bragança",7.21
"747","2020-02-07",7,"Castelo Branco",9.67
"748","2020-02-07",8,"Coimbra",10.32
"749","2020-02-07",9,"Faro",12.92
"750","2020-02-07",10,"Guarda",6.9
"751","2020-02-07",11,"Leiria",11.57
"752","2020-02-07",12,"Lisboa",13.08
"753","2020-02-07",13,"Madeira",16.02
"754","2020-02-07",14,"Portalegre",11.53
"755","2020-02-07",15,"Porto",10.27
"756","2020-02-07",16,"Santarém",12
"757","2020-02-07",17,"Setúbal",12.8
"758","2020-02-07",18,"Viana do Castelo",9.25
"759","2020-02-07",19,"Vila Real",7.2
"760","2020-02-07",20,"Viseu",8.17
"761","2020-02-08",1,"Évora",11.12
"762","2020-02-08",2,"Aveiro",11.87
"763","2020-02-08",3,"Azores",14.9
"764","2020-02-08",4,"Beja",11.26
"765","2020-02-08",5,"Braga",11.08
"766","2020-02-08",6,"Bragança",9.71
"767","2020-02-08",7,"Castelo Branco",10.2
"768","2020-02-08",8,"Coimbra",11.13
"769","2020-02-08",9,"Faro",12.16
"770","2020-02-08",10,"Guarda",10.02
"771","2020-02-08",11,"Leiria",11.92
"772","2020-02-08",12,"Lisboa",12.5
"773","2020-02-08",13,"Madeira",15.39
"774","2020-02-08",14,"Portalegre",10.35
"775","2020-02-08",15,"Porto",12.1
"776","2020-02-08",16,"Santarém",11.43
"777","2020-02-08",17,"Setúbal",12.38
"778","2020-02-08",18,"Viana do Castelo",11.18
"779","2020-02-08",19,"Vila Real",9.69
"780","2020-02-08",20,"Viseu",10.61
"781","2020-02-09",1,"Évora",11.73
"782","2020-02-09",2,"Aveiro",9.51
"783","2020-02-09",3,"Azores",16.77
"784","2020-02-09",4,"Beja",12.09
"785","2020-02-09",5,"Braga",7.53
"786","2020-02-09",6,"Bragança",7.37
"787","2020-02-09",7,"Castelo Branco",9.54
"788","2020-02-09",8,"Coimbra",9.51
"789","2020-02-09",9,"Faro",12.62
"790","2020-02-09",10,"Guarda",9.12
"791","2020-02-09",11,"Leiria",10.43
"792","2020-02-09",12,"Lisboa",11.73
"793","2020-02-09",13,"Madeira",15.79
"794","2020-02-09",14,"Portalegre",10.85
"795","2020-02-09",15,"Porto",8.89
"796","2020-02-09",16,"Santarém",10.47
"797","2020-02-09",17,"Setúbal",11.99
"798","2020-02-09",18,"Viana do Castelo",8.04
"799","2020-02-09",19,"Vila Real",6.42
"800","2020-02-09",20,"Viseu",8.22
"801","2020-02-10",1,"Évora",10.2
"802","2020-02-10",2,"Aveiro",12.59
"803","2020-02-10",3,"Azores",16.32
"804","2020-02-10",4,"Beja",9.9
"805","2020-02-10",5,"Braga",12.53
"806","2020-02-10",6,"Bragança",10.54
"807","2020-02-10",7,"Castelo Branco",9.91
"808","2020-02-10",8,"Coimbra",11.2
"809","2020-02-10",9,"Faro",11.79
"810","2020-02-10",10,"Guarda",10.07
"811","2020-02-10",11,"Leiria",11.53
"812","2020-02-10",12,"Lisboa",11.77
"813","2020-02-10",13,"Madeira",15.3
"814","2020-02-10",14,"Portalegre",10.68
"815","2020-02-10",15,"Porto",13.1
"816","2020-02-10",16,"Santarém",10.89
"817","2020-02-10",17,"Setúbal",10.96
"818","2020-02-10",18,"Viana do Castelo",12.79
"819","2020-02-10",19,"Vila Real",10.8
"820","2020-02-10",20,"Viseu",10.87
"821","2020-02-11",1,"Évora",12.16
"822","2020-02-11",2,"Aveiro",12.83
"823","2020-02-11",3,"Azores",16
"824","2020-02-11",4,"Beja",12.51
"825","2020-02-11",5,"Braga",11.14
"826","2020-02-11",6,"Bragança",9.35
"827","2020-02-11",7,"Castelo Branco",9.91
"828","2020-02-11",8,"Coimbra",11.87
"829","2020-02-11",9,"Faro",13.25
"830","2020-02-11",10,"Guarda",9.52
"831","2020-02-11",11,"Leiria",12
"832","2020-02-11",12,"Lisboa",12.55
"833","2020-02-11",13,"Madeira",15.53
"834","2020-02-11",14,"Portalegre",10.37
"835","2020-02-11",15,"Porto",12.07
"836","2020-02-11",16,"Santarém",11.19
"837","2020-02-11",17,"Setúbal",13.09
"838","2020-02-11",18,"Viana do Castelo",10.79
"839","2020-02-11",19,"Vila Real",9.49
"840","2020-02-11",20,"Viseu",10.89
"841","2020-02-12",1,"Évora",11.18
"842","2020-02-12",2,"Aveiro",11.56
"843","2020-02-12",3,"Azores",15.89
"844","2020-02-12",4,"Beja",11.52
"845","2020-02-12",5,"Braga",10.45
"846","2020-02-12",6,"Bragança",9.12
"847","2020-02-12",7,"Castelo Branco",10.76
"848","2020-02-12",8,"Coimbra",11.05
"849","2020-02-12",9,"Faro",12.21
"850","2020-02-12",10,"Guarda",9.86
"851","2020-02-12",11,"Leiria",11.61
"852","2020-02-12",12,"Lisboa",12.13
"853","2020-02-12",13,"Madeira",15.55
"854","2020-02-12",14,"Portalegre",10.76
"855","2020-02-12",15,"Porto",11.46
"856","2020-02-12",16,"Santarém",11.32
"857","2020-02-12",17,"Setúbal",11.97
"858","2020-02-12",18,"Viana do Castelo",10.8
"859","2020-02-12",19,"Vila Real",9.11
"860","2020-02-12",20,"Viseu",10.15
"861","2020-02-13",1,"Évora",11.63
"862","2020-02-13",2,"Aveiro",11.89
"863","2020-02-13",3,"Azores",15.65
"864","2020-02-13",4,"Beja",11.5
"865","2020-02-13",5,"Braga",11.38
"866","2020-02-13",6,"Bragança",9.89
"867","2020-02-13",7,"Castelo Branco",11.5
"868","2020-02-13",8,"Coimbra",11.64
"869","2020-02-13",9,"Faro",12.78
"870","2020-02-13",10,"Guarda",10.41
"871","2020-02-13",11,"Leiria",12.01
"872","2020-02-13",12,"Lisboa",12
"873","2020-02-13",13,"Madeira",15.18
"874","2020-02-13",14,"Portalegre",11.84
"875","2020-02-13",15,"Porto",12.02
"876","2020-02-13",16,"Santarém",12.13
"877","2020-02-13",17,"Setúbal",12.27
"878","2020-02-13",18,"Viana do Castelo",11.58
"879","2020-02-13",19,"Vila Real",9.98
"880","2020-02-13",20,"Viseu",10.74
"881","2020-02-14",1,"Évora",10.09
"882","2020-02-14",2,"Aveiro",10.34
"883","2020-02-14",3,"Azores",15.69
"884","2020-02-14",4,"Beja",8.64
"885","2020-02-14",5,"Braga",10.25
"886","2020-02-14",6,"Bragança",7.97
"887","2020-02-14",7,"Castelo Branco",9.35
"888","2020-02-14",8,"Coimbra",9.38
"889","2020-02-14",9,"Faro",10.69
"890","2020-02-14",10,"Guarda",7.79
"891","2020-02-14",11,"Leiria",10.51
"892","2020-02-14",12,"Lisboa",12.12
"893","2020-02-14",13,"Madeira",15
"894","2020-02-14",14,"Portalegre",10.22
"895","2020-02-14",15,"Porto",11.17
"896","2020-02-14",16,"Santarém",10.85
"897","2020-02-14",17,"Setúbal",11.54
"898","2020-02-14",18,"Viana do Castelo",10.49
"899","2020-02-14",19,"Vila Real",8.68
"900","2020-02-14",20,"Viseu",9.36
"901","2020-02-15",1,"Évora",9.77
"902","2020-02-15",2,"Aveiro",9.04
"903","2020-02-15",3,"Azores",16.87
"904","2020-02-15",4,"Beja",10.24
"905","2020-02-15",5,"Braga",7.55
"906","2020-02-15",6,"Bragança",7.06
"907","2020-02-15",7,"Castelo Branco",9.45
"908","2020-02-15",8,"Coimbra",10.25
"909","2020-02-15",9,"Faro",12.16
"910","2020-02-15",10,"Guarda",6.73
"911","2020-02-15",11,"Leiria",10.58
"912","2020-02-15",12,"Lisboa",11.11
"913","2020-02-15",13,"Madeira",15.15
"914","2020-02-15",14,"Portalegre",9.17
"915","2020-02-15",15,"Porto",8.45
"916","2020-02-15",16,"Santarém",9.79
"917","2020-02-15",17,"Setúbal",11.29
"918","2020-02-15",18,"Viana do Castelo",8.66
"919","2020-02-15",19,"Vila Real",6.29
"920","2020-02-15",20,"Viseu",6.86
"921","2020-02-16",1,"Évora",9.5
"922","2020-02-16",2,"Aveiro",10.58
"923","2020-02-16",3,"Azores",17.26
"924","2020-02-16",4,"Beja",10.02
"925","2020-02-16",5,"Braga",10.8
"926","2020-02-16",6,"Bragança",7.69
"927","2020-02-16",7,"Castelo Branco",10.33
"928","2020-02-16",8,"Coimbra",9.78
"929","2020-02-16",9,"Faro",11.05
"930","2020-02-16",10,"Guarda",7.9
"931","2020-02-16",11,"Leiria",11.01
"932","2020-02-16",12,"Lisboa",11.71
"933","2020-02-16",13,"Madeira",14.96
"934","2020-02-16",14,"Portalegre",9.65
"935","2020-02-16",15,"Porto",10.6
"936","2020-02-16",16,"Santarém",10.03
"937","2020-02-16",17,"Setúbal",11.42
"938","2020-02-16",18,"Viana do Castelo",12.03
"939","2020-02-16",19,"Vila Real",8.24
"940","2020-02-16",20,"Viseu",8.34
"941","2020-02-17",1,"Évora",10.76
"942","2020-02-17",2,"Aveiro",14.3
"943","2020-02-17",3,"Azores",13.27
"944","2020-02-17",4,"Beja",10.22
"945","2020-02-17",5,"Braga",13.2
"946","2020-02-17",6,"Bragança",11.35
"947","2020-02-17",7,"Castelo Branco",11.99
"948","2020-02-17",8,"Coimbra",13.83
"949","2020-02-17",9,"Faro",11.57
"950","2020-02-17",10,"Guarda",11.32
"951","2020-02-17",11,"Leiria",14.48
"952","2020-02-17",12,"Lisboa",14.81
"953","2020-02-17",13,"Madeira",15.26
"954","2020-02-17",14,"Portalegre",11.33
"955","2020-02-17",15,"Porto",13.99
"956","2020-02-17",16,"Santarém",13.68
"957","2020-02-17",17,"Setúbal",12.42
"958","2020-02-17",18,"Viana do Castelo",13.28
"959","2020-02-17",19,"Vila Real",11.73
"960","2020-02-17",20,"Viseu",12.25
"961","2020-02-18",1,"Évora",9.62
"962","2020-02-18",2,"Aveiro",6.88
"963","2020-02-18",3,"Azores",13.59
"964","2020-02-18",4,"Beja",10.18
"965","2020-02-18",5,"Braga",4.01
"966","2020-02-18",6,"Bragança",2.87
"967","2020-02-18",7,"Castelo Branco",6.57
"968","2020-02-18",8,"Coimbra",6.97
"969","2020-02-18",9,"Faro",11.67
"970","2020-02-18",10,"Guarda",4.51
"971","2020-02-18",11,"Leiria",8.99
"972","2020-02-18",12,"Lisboa",10.71
"973","2020-02-18",13,"Madeira",16.29
"974","2020-02-18",14,"Portalegre",9.21
"975","2020-02-18",15,"Porto",6.81
"976","2020-02-18",16,"Santarém",8.79
"977","2020-02-18",17,"Setúbal",10.45
"978","2020-02-18",18,"Viana do Castelo",4.4
"979","2020-02-18",19,"Vila Real",2.64
"980","2020-02-18",20,"Viseu",4.46
"981","2020-02-19",1,"Évora",9.03
"982","2020-02-19",2,"Aveiro",6.27
"983","2020-02-19",3,"Azores",15.34
"984","2020-02-19",4,"Beja",9.28
"985","2020-02-19",5,"Braga",4.32
"986","2020-02-19",6,"Bragança",2.39
"987","2020-02-19",7,"Castelo Branco",6.91
"988","2020-02-19",8,"Coimbra",6.21
"989","2020-02-19",9,"Faro",10.71
"990","2020-02-19",10,"Guarda",3.92
"991","2020-02-19",11,"Leiria",8.62
"992","2020-02-19",12,"Lisboa",10.41
"993","2020-02-19",13,"Madeira",14.01
"994","2020-02-19",14,"Portalegre",8.56
"995","2020-02-19",15,"Porto",5.71
"996","2020-02-19",16,"Santarém",8.25
"997","2020-02-19",17,"Setúbal",9.58
"998","2020-02-19",18,"Viana do Castelo",4.48
"999","2020-02-19",19,"Vila Real",1.98
"1000","2020-02-19",20,"Viseu",3.68
"1001","2020-02-20",1,"Évora",9.93
"1002","2020-02-20",2,"Aveiro",6.5
"1003","2020-02-20",3,"Azores",13.1
"1004","2020-02-20",4,"Beja",10.74
"1005","2020-02-20",5,"Braga",4.78
"1006","2020-02-20",6,"Bragança",3.73
"1007","2020-02-20",7,"Castelo Branco",7.56
"1008","2020-02-20",8,"Coimbra",6.99
"1009","2020-02-20",9,"Faro",13.23
"1010","2020-02-20",10,"Guarda",5.29
"1011","2020-02-20",11,"Leiria",8.69
"1012","2020-02-20",12,"Lisboa",10.92
"1013","2020-02-20",13,"Madeira",13.52
"1014","2020-02-20",14,"Portalegre",8.51
"1015","2020-02-20",15,"Porto",6.27
"1016","2020-02-20",16,"Santarém",8.64
"1017","2020-02-20",17,"Setúbal",11.02
"1018","2020-02-20",18,"Viana do Castelo",4.19
"1019","2020-02-20",19,"Vila Real",4.97
"1020","2020-02-20",20,"Viseu",5.41
"1021","2020-02-21",1,"Évora",11.03
"1022","2020-02-21",2,"Aveiro",8.9
"1023","2020-02-21",3,"Azores",13.26
"1024","2020-02-21",4,"Beja",10.79
"1025","2020-02-21",5,"Braga",7.57
"1026","2020-02-21",6,"Bragança",5.14
"1027","2020-02-21",7,"Castelo Branco",7.89
"1028","2020-02-21",8,"Coimbra",8.41
"1029","2020-02-21",9,"Faro",11.65
"1030","2020-02-21",10,"Guarda",6.03
"1031","2020-02-21",11,"Leiria",10.39
"1032","2020-02-21",12,"Lisboa",11.97
"1033","2020-02-21",13,"Madeira",11.67
"1034","2020-02-21",14,"Portalegre",9.36
"1035","2020-02-21",15,"Porto",8.38
"1036","2020-02-21",16,"Santarém",10.02
"1037","2020-02-21",17,"Setúbal",12.23
"1038","2020-02-21",18,"Viana do Castelo",8.12
"1039","2020-02-21",19,"Vila Real",4.95
"1040","2020-02-21",20,"Viseu",6.58
"1041","2020-02-22",1,"Évora",11.68
"1042","2020-02-22",2,"Aveiro",10.14
"1043","2020-02-22",3,"Azores",14.36
"1044","2020-02-22",4,"Beja",11.63
"1045","2020-02-22",5,"Braga",6.92
"1046","2020-02-22",6,"Bragança",5.23
"1047","2020-02-22",7,"Castelo Branco",8.88
"1048","2020-02-22",8,"Coimbra",9.96
"1049","2020-02-22",9,"Faro",13.13
"1050","2020-02-22",10,"Guarda",7.23
"1051","2020-02-22",11,"Leiria",11.82
"1052","2020-02-22",12,"Lisboa",13.65
"1053","2020-02-22",13,"Madeira",13.09
"1054","2020-02-22",14,"Portalegre",10.28
"1055","2020-02-22",15,"Porto",8.39
"1056","2020-02-22",16,"Santarém",11.47
"1057","2020-02-22",17,"Setúbal",13.19
"1058","2020-02-22",18,"Viana do Castelo",6.89
"1059","2020-02-22",19,"Vila Real",7.61
"1060","2020-02-22",20,"Viseu",8.29
"1061","2020-02-23",1,"Évora",12.85
"1062","2020-02-23",2,"Aveiro",10.19
"1063","2020-02-23",3,"Azores",14.31
"1064","2020-02-23",4,"Beja",12.25
"1065","2020-02-23",5,"Braga",8.19
"1066","2020-02-23",6,"Bragança",5.76
"1067","2020-02-23",7,"Castelo Branco",9.64
"1068","2020-02-23",8,"Coimbra",9.84
"1069","2020-02-23",9,"Faro",13.16
"1070","2020-02-23",10,"Guarda",8.13
"1071","2020-02-23",11,"Leiria",11.37
"1072","2020-02-23",12,"Lisboa",13.18
"1073","2020-02-23",13,"Madeira",16.06
"1074","2020-02-23",14,"Portalegre",11.28
"1075","2020-02-23",15,"Porto",8.79
"1076","2020-02-23",16,"Santarém",11.26
"1077","2020-02-23",17,"Setúbal",13.82
"1078","2020-02-23",18,"Viana do Castelo",7.9
"1079","2020-02-23",19,"Vila Real",8.89
"1080","2020-02-23",20,"Viseu",8.64
"1081","2020-02-24",1,"Évora",12.4
"1082","2020-02-24",2,"Aveiro",10.02
"1083","2020-02-24",3,"Azores",15.44
"1084","2020-02-24",4,"Beja",11.37
"1085","2020-02-24",5,"Braga",8.18
"1086","2020-02-24",6,"Bragança",7.62
"1087","2020-02-24",7,"Castelo Branco",11.11
"1088","2020-02-24",8,"Coimbra",10.67
"1089","2020-02-24",9,"Faro",12.77
"1090","2020-02-24",10,"Guarda",10.03
"1091","2020-02-24",11,"Leiria",12.02
"1092","2020-02-24",12,"Lisboa",13.81
"1093","2020-02-24",13,"Madeira",16.02
"1094","2020-02-24",14,"Portalegre",11.45
"1095","2020-02-24",15,"Porto",9.29
"1096","2020-02-24",16,"Santarém",11.94
"1097","2020-02-24",17,"Setúbal",13.65
"1098","2020-02-24",18,"Viana do Castelo",8.25
"1099","2020-02-24",19,"Vila Real",9.11
"1100","2020-02-24",20,"Viseu",9.79
"1101","2020-02-25",1,"Évora",10.61
"1102","2020-02-25",2,"Aveiro",10.05
"1103","2020-02-25",3,"Azores",14.73
"1104","2020-02-25",4,"Beja",10.91
"1105","2020-02-25",5,"Braga",8.62
"1106","2020-02-25",6,"Bragança",8.23
"1107","2020-02-25",7,"Castelo Branco",9
"1108","2020-02-25",8,"Coimbra",9.77
"1109","2020-02-25",9,"Faro",12.09
"1110","2020-02-25",10,"Guarda",8.33
"1111","2020-02-25",11,"Leiria",10.39
"1112","2020-02-25",12,"Lisboa",11.23
"1113","2020-02-25",13,"Madeira",16.12
"1114","2020-02-25",14,"Portalegre",10.27
"1115","2020-02-25",15,"Porto",9.56
"1116","2020-02-25",16,"Santarém",9.94
"1117","2020-02-25",17,"Setúbal",10.89
"1118","2020-02-25",18,"Viana do Castelo",8.84
"1119","2020-02-25",19,"Vila Real",7.7
"1120","2020-02-25",20,"Viseu",8.61
"1121","2020-02-26",1,"Évora",10.96
"1122","2020-02-26",2,"Aveiro",8.9
"1123","2020-02-26",3,"Azores",14.74
"1124","2020-02-26",4,"Beja",12.59
"1125","2020-02-26",5,"Braga",6.94
"1126","2020-02-26",6,"Bragança",5.85
"1127","2020-02-26",7,"Castelo Branco",7.81
"1128","2020-02-26",8,"Coimbra",8.16
"1129","2020-02-26",9,"Faro",13.09
"1130","2020-02-26",10,"Guarda",6.34
"1131","2020-02-26",11,"Leiria",10.15
"1132","2020-02-26",12,"Lisboa",11.47
"1133","2020-02-26",13,"Madeira",13.75
"1134","2020-02-26",14,"Portalegre",9.36
"1135","2020-02-26",15,"Porto",8.38
"1136","2020-02-26",16,"Santarém",9.73
"1137","2020-02-26",17,"Setúbal",12.27
"1138","2020-02-26",18,"Viana do Castelo",7.45
"1139","2020-02-26",19,"Vila Real",5.55
"1140","2020-02-26",20,"Viseu",6.18
"1141","2020-02-27",1,"Évora",8.31
"1142","2020-02-27",2,"Aveiro",9.9
"1143","2020-02-27",3,"Azores",15.74
"1144","2020-02-27",4,"Beja",9.07
"1145","2020-02-27",5,"Braga",9.02
"1146","2020-02-27",6,"Bragança",6.41
"1147","2020-02-27",7,"Castelo Branco",5.83
"1148","2020-02-27",8,"Coimbra",8.02
"1149","2020-02-27",9,"Faro",10.54
"1150","2020-02-27",10,"Guarda",4.98
"1151","2020-02-27",11,"Leiria",10.07
"1152","2020-02-27",12,"Lisboa",10.89
"1153","2020-02-27",13,"Madeira",14.23
"1154","2020-02-27",14,"Portalegre",7.55
"1155","2020-02-27",15,"Porto",10.05
"1156","2020-02-27",16,"Santarém",8.54
"1157","2020-02-27",17,"Setúbal",9.73
"1158","2020-02-27",18,"Viana do Castelo",9.35
"1159","2020-02-27",19,"Vila Real",7.19
"1160","2020-02-27",20,"Viseu",6.74
"1161","2020-02-28",1,"Évora",10.18
"1162","2020-02-28",2,"Aveiro",8.2
"1163","2020-02-28",3,"Azores",16.26
"1164","2020-02-28",4,"Beja",10.15
"1165","2020-02-28",5,"Braga",8.64
"1166","2020-02-28",6,"Bragança",7.72
"1167","2020-02-28",7,"Castelo Branco",8.42
"1168","2020-02-28",8,"Coimbra",8.53
"1169","2020-02-28",9,"Faro",12.63
"1170","2020-02-28",10,"Guarda",8.19
"1171","2020-02-28",11,"Leiria",9.87
"1172","2020-02-28",12,"Lisboa",11.16
"1173","2020-02-28",13,"Madeira",14.74
"1174","2020-02-28",14,"Portalegre",9.32
"1175","2020-02-28",15,"Porto",9.07
"1176","2020-02-28",16,"Santarém",9.64
"1177","2020-02-28",17,"Setúbal",11.21
"1178","2020-02-28",18,"Viana do Castelo",9.19
"1179","2020-02-28",19,"Vila Real",7.23
"1180","2020-02-28",20,"Viseu",7.34
"1181","2020-02-29",1,"Évora",10.11
"1182","2020-02-29",2,"Aveiro",10.37
"1183","2020-02-29",3,"Azores",15.88
"1184","2020-02-29",4,"Beja",10.05
"1185","2020-02-29",5,"Braga",9.71
"1186","2020-02-29",6,"Bragança",8.05
"1187","2020-02-29",7,"Castelo Branco",8.53
"1188","2020-02-29",8,"Coimbra",9.71
"1189","2020-02-29",9,"Faro",11.37
"1190","2020-02-29",10,"Guarda",7.81
"1191","2020-02-29",11,"Leiria",11.12
"1192","2020-02-29",12,"Lisboa",12.45
"1193","2020-02-29",13,"Madeira",14.34
"1194","2020-02-29",14,"Portalegre",9.52
"1195","2020-02-29",15,"Porto",10.4
"1196","2020-02-29",16,"Santarém",10.26
"1197","2020-02-29",17,"Setúbal",11.9
"1198","2020-02-29",18,"Viana do Castelo",10.34
"1199","2020-02-29",19,"Vila Real",7.38
"1200","2020-02-29",20,"Viseu",7.86
"1201","2020-03-01",1,"Évora",11.26
"1202","2020-03-01",2,"Aveiro",11.38
"1203","2020-03-01",3,"Azores",16.53
"1204","2020-03-01",4,"Beja",11.26
"1205","2020-03-01",5,"Braga",9.43
"1206","2020-03-01",6,"Bragança",7.82
"1207","2020-03-01",7,"Castelo Branco",9.92
"1208","2020-03-01",8,"Coimbra",11.16
"1209","2020-03-01",9,"Faro",12.34
"1210","2020-03-01",10,"Guarda",8.24
"1211","2020-03-01",11,"Leiria",12.66
"1212","2020-03-01",12,"Lisboa",13.61
"1213","2020-03-01",13,"Madeira",15.86
"1214","2020-03-01",14,"Portalegre",11.21
"1215","2020-03-01",15,"Porto",10.81
"1216","2020-03-01",16,"Santarém",11.95
"1217","2020-03-01",17,"Setúbal",12.95
"1218","2020-03-01",18,"Viana do Castelo",9.54
"1219","2020-03-01",19,"Vila Real",7.6
"1220","2020-03-01",20,"Viseu",8.86
"1221","2020-03-02",1,"Évora",14.56
"1222","2020-03-02",2,"Aveiro",13.97
"1223","2020-03-02",3,"Azores",17.02
"1224","2020-03-02",4,"Beja",14.68
"1225","2020-03-02",5,"Braga",13.17
"1226","2020-03-02",6,"Bragança",11.48
"1227","2020-03-02",7,"Castelo Branco",12.58
"1228","2020-03-02",8,"Coimbra",13.58
"1229","2020-03-02",9,"Faro",14.74
"1230","2020-03-02",10,"Guarda",11.12
"1231","2020-03-02",11,"Leiria",14.59
"1232","2020-03-02",12,"Lisboa",15.45
"1233","2020-03-02",13,"Madeira",16.14
"1234","2020-03-02",14,"Portalegre",13.96
"1235","2020-03-02",15,"Porto",13.97
"1236","2020-03-02",16,"Santarém",14.82
"1237","2020-03-02",17,"Setúbal",15.63
"1238","2020-03-02",18,"Viana do Castelo",13.24
"1239","2020-03-02",19,"Vila Real",11.67
"1240","2020-03-02",20,"Viseu",12.09
