"","date","ID_0","NAME_0","t2m"
"56","2020-02-25",1,"Belgium",9.4
"57","2020-02-26",1,"Belgium",2.94
"58","2020-02-27",1,"Belgium",2.07
"59","2020-02-28",1,"Belgium",1.49
"60","2020-02-29",1,"Belgium",7.91
"61","2020-03-01",1,"Belgium",4.89
"62","2020-03-02",1,"Belgium",3.82
"63","2020-03-03",1,"Belgium",3.29
"64","2020-03-04",1,"Belgium",3.77
"65","2020-03-05",1,"Belgium",4.84
"66","2020-03-06",1,"Belgium",5.6
"67","2020-03-07",1,"Belgium",3.54
"68","2020-03-08",1,"Belgium",7.36
"69","2020-03-09",1,"Belgium",6.06
"70","2020-03-10",1,"Belgium",6.16
"71","2020-03-11",1,"Belgium",11.6
"72","2020-03-12",1,"Belgium",11.96
"73","2020-03-13",1,"Belgium",5.17
"74","2020-03-14",1,"Belgium",3.35
"75","2020-03-15",1,"Belgium",7.18
"76","2020-03-16",1,"Belgium",7.28
"77","2020-03-17",1,"Belgium",6.89
"78","2020-03-18",1,"Belgium",6.48
"79","2020-03-19",1,"Belgium",6.98
"80","2020-03-20",1,"Belgium",8.34
"81","2020-03-21",1,"Belgium",4.28
"82","2020-03-22",1,"Belgium",2.56
"83","2020-03-23",1,"Belgium",2.6
"84","2020-03-24",1,"Belgium",2.05
"85","2020-03-25",1,"Belgium",1.99
"86","2020-03-26",1,"Belgium",3.13
"87","2020-03-27",1,"Belgium",3.23
"88","2020-03-28",1,"Belgium",6.31
"89","2020-03-29",1,"Belgium",4.19
"90","2020-03-30",1,"Belgium",-0.03
"91","2020-03-31",1,"Belgium",2.72
"92","2020-04-01",1,"Belgium",0.75
"93","2020-04-02",1,"Belgium",1.26
"94","2020-04-03",1,"Belgium",5.92
"95","2020-04-04",1,"Belgium",3.66
"96","2020-04-05",1,"Belgium",6.4
"97","2020-04-06",1,"Belgium",12.08
"98","2020-04-07",1,"Belgium",10.01
"99","2020-04-08",1,"Belgium",11.61
"100","2020-04-09",1,"Belgium",11.87
"101","2020-04-10",1,"Belgium",10.86
"102","2020-04-11",1,"Belgium",10.48
"103","2020-04-12",1,"Belgium",9.95
"104","2020-04-13",1,"Belgium",11.45
"105","2020-04-14",1,"Belgium",3.05
"106","2020-04-15",1,"Belgium",2.37
"107","2020-04-16",1,"Belgium",8.08
"108","2020-04-17",1,"Belgium",11.86
"109","2020-04-18",1,"Belgium",11.39
"110","2020-04-19",1,"Belgium",8.78
"111","2020-04-20",1,"Belgium",9.97
"112","2020-04-21",1,"Belgium",10.73
"113","2020-04-22",1,"Belgium",11.37
"114","2020-04-23",1,"Belgium",10.87
"115","2020-04-24",1,"Belgium",10.06
"116","2020-04-25",1,"Belgium",7.29
"117","2020-04-26",1,"Belgium",5.62
"118","2020-04-27",1,"Belgium",6.71
"119","2020-04-28",1,"Belgium",10.91
"120","2020-04-29",1,"Belgium",10.58
"121","2020-04-30",1,"Belgium",9.13
"122","2020-05-01",1,"Belgium",7.9
"123","2020-05-02",1,"Belgium",8.08
"124","2020-05-03",1,"Belgium",4.92
"125","2020-05-04",1,"Belgium",11.15
"126","2020-05-05",1,"Belgium",7.44
"127","2020-05-06",1,"Belgium",6.64
"128","2020-05-07",1,"Belgium",7.45
"129","2020-05-08",1,"Belgium",10.3
"130","2020-05-09",1,"Belgium",12.83
"131","2020-05-10",1,"Belgium",14.29
"132","2020-05-11",1,"Belgium",7.31
"133","2020-05-12",1,"Belgium",3.55
"134","2020-05-13",1,"Belgium",4.78
